y_true,y_score
1,0.9160495400428772
1,0.9504382610321045
1,0.9486901760101318
1,0.8525071144104004
1,0.7980828285217285
1,0.6005190014839172
0,0.3914162516593933
1,0.8097556829452515
1,0.8982859253883362
1,0.15764066576957703
1,0.7907900810241699
1,0.7129808664321899
1,0.9056928753852844
1,0.8555817604064941
1,0.9166786670684814
1,0.9604171514511108
1,0.5210481882095337
1,0.8509911894798279
1,0.9761621952056885
1,0.6753564476966858
0,0.20161092281341553
1,0.9138184785842896
0,0.3691519498825073
1,0.31314271688461304
1,0.8327310681343079
1,0.7115851044654846
1,0.9620260000228882
1,0.9628238677978516
1,0.9395073056221008
0,0.08279936760663986
1,0.8160121440887451
1,0.9352570176124573
1,0.8758955001831055
1,0.9280441999435425
1,0.7825056910514832
1,0.09193779528141022
1,0.9050154089927673
1,0.8544182777404785
1,0.7147161960601807
1,0.9771814346313477
1,0.917776346206665
1,0.3739803731441498
1,0.918718159198761
1,0.8407801389694214
1,0.965386152267456
1,0.6480029225349426
0,0.9631420373916626
0,0.31636887788772583
1,0.9335962533950806
1,0.8949419856071472
1,0.8592276573181152
1,0.6866480708122253
0,0.345627099275589
1,0.9588907361030579
1,0.20315775275230408
1,0.42310652136802673
1,0.8758500218391418
1,0.44784218072891235
1,0.9630164504051208
0,0.8510676026344299
1,0.9697083830833435
1,0.968940258026123
0,0.08237680792808533
1,0.9360596537590027
1,0.9127753376960754
1,0.9531062245368958
1,0.5199469327926636
0,0.0694333016872406
1,0.9666887521743774
0,0.5861871838569641
1,0.5897842049598694
1,0.9257614612579346
1,0.8935874700546265
1,0.9666565656661987
1,0.9124914407730103
1,0.9224267601966858
1,0.8773092031478882
1,0.949141800403595
1,0.20473648607730865
1,0.8385968208312988
1,0.9404132962226868
1,0.9654217958450317
1,0.9626975059509277
1,0.9656797647476196
1,0.9215410947799683
1,0.7708326578140259
1,0.8559176325798035
0,0.24280837178230286
0,0.7855424880981445
0,0.13137885928153992
1,0.9418391585350037
1,0.9080653786659241
1,0.8459765911102295
1,0.4228213429450989
1,0.5086168050765991
0,0.6470983624458313
1,0.9538683295249939
1,0.9657912850379944
1,0.975458562374115
1,0.8225197792053223
1,0.9731490612030029
1,0.7312650680541992
0,0.2591876983642578
1,0.8420935869216919
1,0.9145675301551819
1,0.8365088701248169
1,0.8682023882865906
1,0.9089577794075012
0,0.20428121089935303
1,0.18038877844810486
1,0.8866479396820068
1,0.9763154983520508
1,0.8834925293922424
1,0.8080295324325562
1,0.8368340134620667
1,0.8203359842300415
1,0.9572953581809998
1,0.9144858717918396
1,0.9458179473876953
1,0.9616952538490295
1,0.9549093842506409
0,0.8866410255432129
1,0.9341819286346436
1,0.9674007892608643
1,0.5854114890098572
1,0.8441236615180969
1,0.5646511912345886
1,0.7424651384353638
1,0.9414829015731812
1,0.9489196538925171
1,0.3273527920246124
1,0.9756025075912476
1,0.3810206651687622
1,0.8028087615966797
1,0.9622848033905029
1,0.8989540934562683
1,0.41049960255622864
1,0.6130778193473816
1,0.9523347020149231
1,0.5147646069526672
1,0.9521281719207764
1,0.9527966976165771
1,0.21969881653785706
1,0.9617061614990234
1,0.8549866080284119
1,0.9547690749168396
1,0.9389463663101196
1,0.12242681533098221
0,0.8984562158584595
1,0.9566870331764221
1,0.896891176700592
1,0.8668085336685181
1,0.9765266180038452
1,0.96321702003479
0,0.7667225003242493
1,0.7371896505355835
1,0.93101966381073
0,0.8452004790306091
1,0.9769235253334045
1,0.7834362387657166
1,0.9377829432487488
0,0.8087773323059082
1,0.9743792414665222
0,0.9091410636901855
1,0.8400406241416931
1,0.5084948539733887
0,0.8785613179206848
1,0.7177355885505676
1,0.9592186808586121
0,0.5900565385818481
1,0.8655385375022888
1,0.8887479901313782
1,0.9509061574935913
1,0.8485175371170044
1,0.9804577231407166
0,0.06370967626571655
1,0.09183613210916519
1,0.40299296379089355
1,0.9578092098236084
1,0.8918682932853699
1,0.054419901221990585
1,0.9227971434593201
0,0.7417013645172119
1,0.959452211856842
0,0.43766266107559204
1,0.9332275390625
1,0.9603869318962097
0,0.7992438077926636
1,0.9551612138748169
1,0.8606957197189331
1,0.852266788482666
0,0.20775961875915527
0,0.5838517546653748
1,0.12736964225769043
1,0.8128036856651306
1,0.9269482493400574
1,0.8923584222793579
1,0.9714525938034058
1,0.9599571824073792
1,0.9231717586517334
1,0.9556330442428589
1,0.7049252986907959
1,0.9419810771942139
1,0.85179603099823
0,0.890738308429718
0,0.06947749853134155
1,0.8676599264144897
1,0.8420878648757935
1,0.8762027025222778
1,0.9300106763839722
1,0.912206768989563
0,0.8230452537536621
1,0.6606867909431458
1,0.8209695219993591
0,0.45825260877609253
1,0.7700890898704529
1,0.8454177975654602
0,0.5850142240524292
1,0.8486688733100891
0,0.17319101095199585
1,0.9725642800331116
0,0.08110568672418594
1,0.9670559763908386
1,0.6269996762275696
1,0.8726229071617126
1,0.9373884797096252
0,0.3986463248729706
1,0.9589449763298035
0,0.21677915751934052
0,0.5687578320503235
1,0.9517278075218201
1,0.928303062915802
1,0.9735809564590454
1,0.7051399946212769
1,0.7613949775695801
1,0.8480866551399231
1,0.8146962523460388
1,0.7779976725578308
0,0.7543584704399109
1,0.7390226125717163
1,0.8367259502410889
1,0.8311751484870911
0,0.836359441280365
1,0.9578984379768372
1,0.2548885941505432
1,0.880429208278656
1,0.9214963316917419
1,0.9301853775978088
1,0.8562781810760498
0,0.8857568502426147
1,0.9685046076774597
1,0.9563133716583252
1,0.9381921887397766
1,0.9038673043251038
1,0.8624173998832703
1,0.6394841074943542
1,0.9513598680496216
1,0.1756582111120224
1,0.7797026634216309
1,0.9550409317016602
1,0.7276332974433899
1,0.9617566466331482
1,0.7038431763648987
1,0.8451415300369263
0,0.886299192905426
1,0.9403888583183289
1,0.6909335255622864
1,0.9265174269676208
0,0.06860704720020294
1,0.8477156758308411
1,0.9508874416351318
1,0.16541467607021332
1,0.9580763578414917
1,0.7730813026428223
0,0.39353707432746887
1,0.9419330358505249
1,0.0984286293387413
0,0.8067291975021362
1,0.07003659009933472
0,0.48635151982307434
0,0.21540209650993347
1,0.8951488137245178
1,0.8429482579231262
0,0.9242127537727356
1,0.8689641356468201
1,0.7530977129936218
1,0.3824102282524109
0,0.21659448742866516
1,0.9580753445625305
1,0.9260593056678772
1,0.8364549875259399
1,0.8896430730819702
1,0.9200537204742432
0,0.9292476773262024
0,0.030552227050065994
0,0.8670785427093506
1,0.9481666088104248
0,0.9550189971923828
1,0.9586624503135681
1,0.945523738861084
1,0.9387049078941345
1,0.9540208578109741
1,0.26506173610687256
1,0.3238988220691681
1,0.8378800749778748
1,0.7512094378471375
1,0.8443924784660339
1,0.5980564951896667
1,0.9108932614326477
1,0.9433474540710449
1,0.9122359752655029
1,0.9459189772605896
1,0.8218806385993958
1,0.537465512752533
1,0.9741723537445068
1,0.9563141465187073
1,0.9061964750289917
0,0.816895604133606
1,0.9781745672225952
1,0.8111675977706909
1,0.9403073787689209
1,0.512190043926239
1,0.9489881992340088
1,0.8291944861412048
1,0.9628584980964661
0,0.5117923617362976
1,0.9082974195480347
1,0.94725102186203
1,0.9772430062294006
0,0.6104359030723572
1,0.8859226703643799
1,0.672444224357605
1,0.7858933806419373
1,0.9525361657142639
1,0.9357929229736328
1,0.9732416272163391
1,0.9567303657531738
1,0.9535175561904907
0,0.8580262064933777
1,0.7640929222106934
1,0.8398320078849792
1,0.9412596821784973
1,0.8921669721603394
1,0.8235304355621338
1,0.8975613117218018
1,0.9460586905479431
1,0.8530977368354797
1,0.8411871194839478
0,0.8807504177093506
1,0.7224231958389282
0,0.022190237417817116
0,0.9254459738731384
0,0.07755018770694733
1,0.8096837401390076
1,0.8724791407585144
0,0.6733171343803406
1,0.8043794631958008
1,0.6134315729141235
1,0.7687349319458008
1,0.9656932353973389
1,0.6164763569831848
1,0.8995069861412048
0,0.412283718585968
0,0.20182515680789948
0,0.7690531015396118
0,0.2782951593399048
1,0.9684195518493652
1,0.850774884223938
1,0.5974429845809937
0,0.8692278861999512
1,0.9686286449432373
0,0.2535393238067627
1,0.9709280729293823
1,0.7684378623962402
0,0.15680484473705292
1,0.909701943397522
0,0.048438429832458496
0,0.8885163068771362
1,0.8794885277748108
1,0.950093686580658
0,0.8510839939117432
1,0.6294262409210205
1,0.7549421191215515
0,0.18519286811351776
0,0.04583096131682396
1,0.8384696245193481
1,0.9191746115684509
1,0.9606923460960388
1,0.9687567353248596
0,0.5435304641723633
0,0.5078598856925964
1,0.9381023645401001
0,0.19891445338726044
1,0.9677748084068298
1,0.5832744836807251
1,0.8796217441558838
1,0.8401802778244019
1,0.9201446175575256
1,0.8326212167739868
1,0.9437886476516724
0,0.8584760427474976
1,0.5506556630134583
1,0.9273149371147156
1,0.877717137336731
0,0.03528836742043495
1,0.813912034034729
1,0.9119751453399658
1,0.8740764856338501
1,0.8933839201927185
0,0.5236541628837585
1,0.8789456486701965
1,0.9168723225593567
1,0.8611725568771362
1,0.9698091745376587
0,0.8494749665260315
1,0.34868279099464417
0,0.45172661542892456
0,0.06093478947877884
1,0.8181245923042297
1,0.5044200420379639
1,0.9323194622993469
1,0.8731783628463745
0,0.06443709880113602
1,0.0803694874048233
1,0.7595273852348328
0,0.47402724623680115
0,0.5363210439682007
1,0.8247162699699402
1,0.9335204362869263
0,0.12656903266906738
1,0.9513134956359863
1,0.9203916788101196
1,0.5605100989341736
1,0.7978068590164185
1,0.6028880476951599
1,0.688982367515564
1,0.9049504399299622
1,0.9585927724838257
1,0.9718989133834839
1,0.7564026117324829
1,0.9741004109382629
1,0.8513809442520142
0,0.08315319567918777
1,0.9474057555198669
1,0.964450478553772
1,0.89143967628479
1,0.80971759557724
0,0.4832632839679718
0,0.09175232797861099
1,0.8884019255638123
1,0.8131145238876343
1,0.9275043606758118
1,0.9533500075340271
1,0.8336056470870972
1,0.9323784708976746
1,0.8474562168121338
1,0.9718177318572998
0,0.05192991718649864
1,0.9483636021614075
1,0.8330971002578735
1,0.8716782927513123
1,0.9733659625053406
0,0.649829626083374
0,0.29032373428344727
1,0.9674540162086487
1,0.72102290391922
1,0.9377315640449524
1,0.9667729735374451
1,0.8383314609527588
1,0.9340662360191345
0,0.8380098938941956
1,0.9043468832969666
1,0.8718509674072266
1,0.8446323275566101
1,0.9017460346221924
1,0.8422560095787048
1,0.9531922936439514
1,0.6382275819778442
1,0.888387143611908
0,0.9335373640060425
1,0.8458234667778015
1,0.8339146971702576
0,0.455354779958725
1,0.9038527011871338
1,0.7092130780220032
1,0.7161028981208801
1,0.9739379286766052
0,0.12007773667573929
1,0.8424322009086609
1,0.7376128435134888
1,0.7408819198608398
1,0.7888636589050293
1,0.9084268808364868
0,0.09275536984205246
1,0.5619951486587524
1,0.944882869720459
1,0.5402781367301941
1,0.6497716307640076
1,0.6601951122283936
1,0.9412461519241333
1,0.5380944013595581
1,0.5313695669174194
1,0.7880688309669495
1,0.752165675163269
0,0.09466638416051865
1,0.9204588532447815
1,0.9093040227890015
1,0.8036476373672485
1,0.9685200452804565
1,0.7537934184074402
1,0.9599043726921082
1,0.9694176912307739
1,0.9644469618797302
1,0.8871460556983948
1,0.10756506770849228
1,0.023779258131980896
1,0.9064210057258606
0,0.0554007925093174
1,0.9447474479675293
1,0.9384474158287048
1,0.7021196484565735
0,0.2790829539299011
1,0.5528930425643921
1,0.9671536087989807
0,0.0867689773440361
1,0.9132189154624939
1,0.5352573394775391
1,0.23442012071609497
1,0.8968232274055481
1,0.914968729019165
0,0.135872483253479
1,0.8760446906089783
1,0.8530335426330566
1,0.9368837475776672
1,0.9755133390426636
1,0.8695560693740845
1,0.933289110660553
1,0.7245928645133972
0,0.8945314288139343
1,0.9687640070915222
1,0.9196946024894714
0,0.07473760098218918
0,0.07044105231761932
1,0.9563944935798645
1,0.9231386780738831
1,0.8338420987129211
0,0.013875843957066536
1,0.9445411562919617
1,0.9538353681564331
1,0.7887074947357178
1,0.5198057293891907
0,0.4042867124080658
1,0.9135245084762573
1,0.8963082432746887
0,0.3315550684928894
1,0.39589712023735046
1,0.9372996687889099
1,0.6897479295730591
1,0.9613901972770691
1,0.9367982745170593
1,0.9257256388664246
1,0.9664034247398376
1,0.49852579832077026
0,0.059036850929260254
1,0.8369346857070923
1,0.9250758290290833
1,0.8357346653938293
1,0.944300651550293
1,0.9103564620018005
1,0.6843004822731018
1,0.8204330801963806
1,0.9454657435417175
1,0.930874764919281
0,0.8712071776390076
1,0.8555296063423157
0,0.3154306411743164
1,0.2766168713569641
1,0.8940750360488892
1,0.8831936717033386
0,0.8508350253105164
1,0.9645206928253174
1,0.7782087922096252
0,0.897505521774292
1,0.8289815783500671
1,0.6586103439331055
0,0.5438482761383057
1,0.9668786525726318
1,0.23268423974514008
1,0.9362507462501526
1,0.9528970122337341
1,0.914134681224823
1,0.965869128704071
1,0.20902816951274872
1,0.8455820083618164
1,0.8562003374099731
0,0.060617901384830475
1,0.963716983795166
1,0.7792321443557739
1,0.8849162459373474
1,0.7342212200164795
1,0.9086362719535828
1,0.9139658808708191
1,0.9591861963272095
1,0.9303783774375916
1,0.8761774897575378
1,0.5698308944702148
0,0.36774149537086487
1,0.95057612657547
1,0.9306580424308777
1,0.9164660573005676
0,0.07662470638751984
1,0.9551817774772644
1,0.9180824160575867
0,0.8014031648635864
1,0.9530364871025085
1,0.18587252497673035
1,0.966416597366333
0,0.7759439945220947
1,0.6547603607177734
1,0.9600062966346741
1,0.08790166676044464
1,0.9742882251739502
1,0.8841212391853333
1,0.9215041399002075
1,0.961410641670227
0,0.046407245099544525
1,0.8454291224479675
1,0.72740238904953
1,0.8525830507278442
1,0.8129388093948364
1,0.7378310561180115
1,0.8603695034980774
0,0.7396111488342285
1,0.9749420285224915
1,0.7073500752449036
1,0.34874919056892395
1,0.8325040340423584
1,0.926302969455719
1,0.9253915548324585
0,0.455591082572937
0,0.9399594664573669
0,0.3355121314525604
1,0.9235453605651855
1,0.9000111818313599
0,0.8888788223266602
1,0.9272834658622742
1,0.8336275219917297
1,0.8222638368606567
1,0.9051917791366577
1,0.8200908303260803
1,0.28227269649505615
0,0.10187298059463501
1,0.773766040802002
1,0.924574077129364
0,0.9037877321243286
1,0.3422435224056244
0,0.8916165828704834
1,0.7457019686698914
1,0.7378440499305725
1,0.9439598917961121
1,0.9684149622917175
1,0.957279622554779
1,0.9724209904670715
1,0.9322234392166138
1,0.8838251233100891
1,0.7331058979034424
1,0.9680946469306946
1,0.8596111536026001
1,0.8165674209594727
1,0.9730715751647949
1,0.9487614631652832
1,0.5550537705421448
1,0.8764312267303467
1,0.37832188606262207
1,0.9625453948974609
0,0.08123455941677094
1,0.6203632950782776
0,0.4835686981678009
1,0.9389991164207458
1,0.1799570620059967
1,0.2998037338256836
1,0.9402832388877869
1,0.9655869603157043
1,0.8441590666770935
1,0.9762412905693054
1,0.9611456394195557
1,0.1461430788040161
1,0.7945705652236938
1,0.9611053466796875
1,0.7905632853507996
1,0.9275957942008972
0,0.05849292129278183
1,0.9739442467689514
1,0.820622444152832
1,0.38989320397377014
1,0.9212051033973694
1,0.6854068636894226
0,0.45432087779045105
1,0.739529013633728
1,0.940925657749176
1,0.6418112516403198
1,0.9285372495651245
1,0.9320341944694519
1,0.9141143560409546
1,0.9690558910369873
1,0.9177855849266052
1,0.8969612717628479
1,0.9292914271354675
0,0.8959161639213562
1,0.9387384653091431
1,0.964682400226593
1,0.9658289551734924
1,0.9638309478759766
1,0.8672666549682617
0,0.6090742945671082
1,0.974753737449646
1,0.902970552444458
1,0.9196250438690186
0,0.11777545511722565
1,0.8952961564064026
1,0.9587228298187256
0,0.019580217078328133
1,0.8494467735290527
1,0.721215546131134
1,0.9371293783187866
1,0.8090221285820007
1,0.915027379989624
1,0.9067630171775818
1,0.856971025466919
1,0.5398147106170654
0,0.09380505979061127
0,0.048487961292266846
0,0.9073817133903503
0,0.08259796351194382
1,0.9709979891777039
0,0.7722635269165039
1,0.85885089635849
1,0.8736531734466553
1,0.97043377161026
1,0.9537088871002197
1,0.8852564692497253
1,0.9702187180519104
1,0.9116320013999939
1,0.8387117385864258
1,0.8367955088615417
1,0.9272934198379517
1,0.8896209001541138
1,0.961025595664978
1,0.9634653925895691
1,0.9363613724708557
0,0.37017104029655457
1,0.8914535045623779
1,0.895235002040863
0,0.08003536611795425
1,0.8684746623039246
1,0.7918165326118469
0,0.2528122365474701
1,0.7506076097488403
0,0.2541154623031616
1,0.9236543774604797
1,0.9718568921089172
1,0.6956179738044739
1,0.8899157047271729
1,0.21768677234649658
1,0.9317753911018372
1,0.9413053393363953
1,0.7175604701042175
1,0.8066365718841553
0,0.9209352135658264
1,0.5740642547607422
1,0.040031179785728455
1,0.9622809290885925
1,0.7916486263275146
1,0.9599689245223999
1,0.9686853885650635
0,0.01862671598792076
1,0.8321006298065186
1,0.9334936141967773
0,0.3685835897922516
1,0.9480403661727905
1,0.9496317505836487
0,0.06062448397278786
1,0.7819160223007202
1,0.9320820569992065
0,0.0947648361325264
1,0.8223094344139099
1,0.8875649571418762
1,0.6923972368240356
1,0.9741449952125549
1,0.9184572696685791
1,0.8667683005332947
0,0.09262681007385254
1,0.9032461047172546
1,0.9634339809417725
1,0.9627644419670105
0,0.05014524981379509
1,0.9581842422485352
1,0.834099531173706
1,0.9426277279853821
0,0.9490989446640015
0,0.0440356470644474
1,0.3677022159099579
0,0.6996926665306091
1,0.9448316097259521
1,0.8424085378646851
1,0.6084899306297302
1,0.6552950739860535
1,0.9175859093666077
0,0.6275529861450195
1,0.5783742070198059
1,0.9062926769256592
0,0.8952898383140564
1,0.5769509673118591
0,0.8908034563064575
1,0.8911898732185364
0,0.8965217471122742
1,0.5410391688346863
1,0.8312022686004639
1,0.9365018010139465
1,0.7887354493141174
0,0.6214644908905029
1,0.9424075484275818
1,0.9513894319534302
1,0.35002002120018005
1,0.9543525576591492
1,0.06899241358041763
1,0.9423614144325256
1,0.8144999146461487
1,0.8189541697502136
1,0.8649277091026306
1,0.8612185716629028
1,0.5938974022865295
1,0.6590063571929932
0,0.819495439529419
1,0.8899099230766296
1,0.9414705634117126
1,0.6798586845397949
1,0.7316233515739441
1,0.922532856464386
1,0.9720068573951721
1,0.8944522738456726
1,0.9292938113212585
1,0.016536077484488487
0,0.7639897465705872
1,0.8324559926986694
1,0.27643829584121704
1,0.9420799016952515
0,0.07516103982925415
1,0.6356813907623291
1,0.8843883275985718
1,0.922525942325592
1,0.9376753568649292
1,0.7618258595466614
1,0.972274661064148
0,0.6988994479179382
1,0.45578882098197937
1,0.9684821367263794
1,0.8207967281341553
1,0.9530530571937561
0,0.9110636115074158
1,0.73700350522995
1,0.9400898814201355
1,0.9259737133979797
1,0.9148874878883362
1,0.8569441437721252
1,0.9155454039573669
1,0.665932834148407
1,0.3908572494983673
0,0.9125576019287109
0,0.6838988661766052
1,0.8579114079475403
1,0.8669861555099487
0,0.960098385810852
1,0.9694799780845642
1,0.9658055305480957
1,0.7377938628196716
1,0.9018285274505615
1,0.9062601923942566
0,0.06852273643016815
1,0.8409950137138367
0,0.09770355373620987
1,0.979107141494751
1,0.8361349105834961
1,0.74507075548172
1,0.675774097442627
0,0.13658466935157776
1,0.971001923084259
1,0.9469473361968994
1,0.9202904105186462
1,0.9679045677185059
1,0.8088723421096802
1,0.7283669114112854
1,0.8754935264587402
1,0.8405570387840271
1,0.8966041803359985
0,0.18720726668834686
1,0.8554894328117371
1,0.9531264901161194
1,0.9566351175308228
0,0.0314447320997715
1,0.7747685313224792
1,0.9675547480583191
1,0.8445531129837036
1,0.9476271867752075
0,0.582993745803833
1,0.5958911180496216
0,0.1774672120809555
1,0.9623351097106934
1,0.7059676051139832
0,0.07976701110601425
1,0.7156445980072021
1,0.8524360060691833
1,0.9436286687850952
0,0.011902380734682083
0,0.38945117592811584
1,0.9781532287597656
1,0.9130880236625671
1,0.9573649764060974
1,0.8882895708084106
1,0.9638380408287048
1,0.6317566633224487
0,0.14989621937274933
1,0.9376457929611206
0,0.02353496663272381
1,0.9666750431060791
1,0.951835036277771
1,0.9538087844848633
0,0.14573095738887787
1,0.9209555387496948
1,0.9117406010627747
1,0.9418053030967712
1,0.918108344078064
0,0.7760055661201477
1,0.6875044703483582
1,0.9618714451789856
1,0.3844677805900574
1,0.9599549770355225
1,0.9529682397842407
1,0.9370197057723999
1,0.916540265083313
0,0.41323497891426086
1,0.9653991460800171
1,0.9466516971588135
1,0.9267306327819824
1,0.9058084487915039
0,0.30263960361480713
0,0.0946042463183403
1,0.9555105566978455
1,0.65606689453125
0,0.7475491762161255
1,0.745727002620697
1,0.8743398785591125
1,0.8805824518203735
1,0.8745498061180115
1,0.5167408585548401
1,0.970876932144165
0,0.9585927724838257
1,0.9583961963653564
1,0.8782858848571777
1,0.8264117240905762
1,0.9036301374435425
1,0.9534991383552551
1,0.40042591094970703
1,0.03765205666422844
1,0.9070606231689453
1,0.8427655100822449
1,0.9463711977005005
1,0.9556401371955872
1,0.8021628856658936
1,0.9496447443962097
1,0.9762559533119202
0,0.0373026579618454
1,0.9691631197929382
0,0.46121862530708313
0,0.6702755093574524
1,0.9739409685134888
1,0.957565188407898
1,0.8906702995300293
1,0.3256867229938507
1,0.9716789126396179
1,0.8499088287353516
1,0.9379797577857971
1,0.966944694519043
1,0.9294486045837402
1,0.9274779558181763
1,0.8681570887565613
1,0.959464430809021
1,0.7049442529678345
1,0.9034116268157959
1,0.8587850332260132
1,0.7911313772201538
1,0.9463561773300171
1,0.9581366181373596
1,0.894936740398407
0,0.4624348282814026
1,0.9506372213363647
1,0.650722861289978
1,0.968461275100708
1,0.9458790421485901
1,0.9777447581291199
0,0.8620805144309998
1,0.9227265119552612
0,0.030099445953965187
1,0.9353379011154175
1,0.9403330683708191
1,0.8741111755371094
1,0.9364968538284302
1,0.9738770723342896
1,0.9298657178878784
1,0.9160209894180298
0,0.7053532004356384
1,0.9167298674583435
0,0.16543538868427277
1,0.8296734094619751
1,0.9517278075218201
1,0.8394181132316589
0,0.12538869678974152
1,0.8500194549560547
1,0.7685451507568359
1,0.8776939511299133
0,0.07227933406829834
1,0.9548872113227844
1,0.9466676115989685
1,0.9552310705184937
1,0.8961691856384277
1,0.7460233569145203
1,0.7227437496185303
1,0.9254820346832275
1,0.9286283254623413
0,0.37794029712677
1,0.9254148602485657
1,0.9467288255691528
1,0.9110960364341736
1,0.9444682002067566
1,0.9680286645889282
1,0.8648634552955627
0,0.09862993657588959
1,0.9106314778327942
1,0.940069854259491
1,0.9665039777755737
1,0.7817991375923157
1,0.9685618877410889
1,0.6515790820121765
1,0.9672877788543701
1,0.9011634588241577
1,0.899772047996521
0,0.02711862325668335
1,0.9563758969306946
1,0.5786975622177124
1,0.9573239088058472
0,0.07793611288070679
0,0.1165582463145256
1,0.9452045559883118
1,0.8038116097450256
1,0.9730544686317444
1,0.9162338376045227
0,0.8634055256843567
1,0.5910760760307312
1,0.9417998194694519
0,0.47737860679626465
1,0.879423201084137
1,0.8879083395004272
1,0.7975394129753113
1,0.9575342535972595
1,0.8576945662498474
0,0.028661468997597694
0,0.41394081711769104
1,0.9374440908432007
1,0.9758179187774658
1,0.7923003435134888
1,0.9742315411567688
1,0.9647896885871887
1,0.9213255047798157
1,0.9141433238983154
1,0.8612226247787476
1,0.9202672839164734
1,0.9207109808921814
0,0.8510676026344299
1,0.9520946741104126
1,0.8294995427131653
1,0.8489466309547424
0,0.38388678431510925
1,0.9636852145195007
1,0.6628240346908569
1,0.825868546962738
1,0.830883800983429
1,0.9313422441482544
1,0.9638014435768127
0,0.06678363680839539
1,0.936183512210846
1,0.876518964767456
1,0.7381075024604797
1,0.8678694367408752
1,0.8699812293052673
1,0.2511935532093048
1,0.617273211479187
1,0.6516429781913757
0,0.07332932204008102
0,0.4225830137729645
1,0.822841465473175
1,0.8407918214797974
1,0.9096939563751221
1,0.624493420124054
1,0.9310567378997803
1,0.6089547872543335
1,0.8995571732521057
1,0.9621544480323792
1,0.9333372116088867
0,0.03652024269104004
1,0.8539513349533081
1,0.9456627368927002
1,0.89143967628479
1,0.7258983850479126
0,0.9688254594802856
1,0.8735769987106323
1,0.5954726338386536
1,0.9128355383872986
1,0.9603084921836853
1,0.7813385128974915
1,0.9560794830322266
1,0.82088303565979
1,0.9744691848754883
0,0.46250349283218384
1,0.966254711151123
1,0.9632420539855957
0,0.24000148475170135
1,0.8297225832939148
1,0.9743743538856506
0,0.13885319232940674
1,0.935554563999176
1,0.9746015667915344
0,0.7792242765426636
1,0.9675940871238708
1,0.9547247886657715
1,0.6168183088302612
0,0.6818506717681885
1,0.879308819770813
0,0.6515787839889526
1,0.8398113250732422
1,0.9594546556472778
1,0.9744099974632263
1,0.7533318400382996
1,0.8972018957138062
0,0.756467342376709
0,0.6640393137931824
1,0.8811566829681396
1,0.8947657942771912
1,0.6961302757263184
1,0.3400614559650421
1,0.9766586422920227
1,0.9726028442382812
0,0.42132607102394104
1,0.6112207770347595
1,0.2758156657218933
1,0.9342191815376282
1,0.718639075756073
1,0.8128575086593628
1,0.8340049982070923
1,0.9119405150413513
1,0.9721388816833496
1,0.9797097444534302
1,0.9321192502975464
1,0.9609174132347107
0,0.0432940274477005
1,0.9672830104827881
1,0.7822477221488953
1,0.9437516331672668
1,0.6081845760345459
0,0.016607554629445076
0,0.026988158002495766
1,0.9091029167175293
1,0.917559802532196
0,0.8532122373580933
1,0.9311409592628479
1,0.6036343574523926
1,0.7107272148132324
1,0.9673160314559937
1,0.8562793135643005
0,0.8612737059593201
1,0.8482983708381653
1,0.5721856355667114
1,0.8544532656669617
0,0.894239604473114
0,0.33577725291252136
1,0.2636045515537262
0,0.581638514995575
1,0.886691153049469
1,0.6738203763961792
1,0.5071019530296326
1,0.8533433079719543
1,0.9059028625488281
1,0.9222614765167236
1,0.934698224067688
1,0.03909169137477875
1,0.2061857283115387
0,0.11200923472642899
1,0.8106968402862549
1,0.9371621608734131
1,0.9429490566253662
1,0.7965148091316223
1,0.9317342042922974
1,0.7931612133979797
1,0.9462915658950806
1,0.9324051737785339
1,0.8995779752731323
1,0.9035567045211792
0,0.4938547909259796
1,0.8233407735824585
1,0.7532256841659546
1,0.8473949432373047
1,0.9388626217842102
1,0.9482568502426147
1,0.889778196811676
1,0.9459664225578308
1,0.5148432850837708
1,0.9440063238143921
1,0.3161868751049042
0,0.9425631165504456
1,0.766593873500824
1,0.8069648742675781
1,0.9211193323135376
1,0.7439978122711182
1,0.9715396165847778
1,0.7904120087623596
1,0.7835612297058105
1,0.8475786447525024
1,0.9559910297393799
1,0.2856985628604889
1,0.9674843549728394
1,0.9036663174629211
1,0.9177352786064148
1,0.3890600800514221
1,0.9507132768630981
1,0.8449919819831848
0,0.8213949799537659
1,0.9740227460861206
1,0.9760854244232178
1,0.949682354927063
1,0.8277302384376526
1,0.9712305068969727
1,0.9744194149971008
1,0.810052752494812
1,0.9587000012397766
1,0.8058293461799622
1,0.957469642162323
1,0.7662461996078491
1,0.8148205280303955
0,0.1657520830631256
1,0.9003337621688843
1,0.9007538557052612
0,0.4536716341972351
1,0.32224786281585693
1,0.8403614163398743
1,0.9366276860237122
0,0.9063546061515808
1,0.9597998857498169
0,0.10874620825052261
1,0.7459025382995605
1,0.9566981792449951
1,0.9588627815246582
1,0.8930227160453796
1,0.880133867263794
0,0.0671195387840271
1,0.8168670535087585
1,0.8914865255355835
0,0.25846531987190247
1,0.9653965830802917
0,0.3034004867076874
1,0.963604748249054
1,0.7837215065956116
1,0.8532196283340454
1,0.9699291586875916
0,0.23045776784420013
0,0.15148673951625824
0,0.8941196203231812
1,0.7438486814498901
1,0.8753238916397095
1,0.9154277443885803
1,0.9715119004249573
1,0.8265599608421326
1,0.14164075255393982
1,0.31583207845687866
1,0.910004198551178
